t,count
1486057982,931
1486057982,931
1486057982,931
1486057982,931
1486057982,931
1486057982,931
1486057982,931
1486057982,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057983,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057984,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057985,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057986,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057987,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057988,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057989,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057990,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057991,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057992,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057993,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057994,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057995,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057996,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057997,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057998,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486057999,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058000,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058001,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058002,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058003,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058004,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058005,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058006,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058007,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058008,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058009,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058010,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058011,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058012,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058013,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058014,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058015,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058016,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058017,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058018,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058019,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058020,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058021,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058022,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058023,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058024,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058025,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058026,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058027,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058028,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058029,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058030,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058031,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058032,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058033,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058034,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058035,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058036,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058037,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058038,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058039,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058040,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058041,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058042,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058043,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058044,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058045,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058046,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058047,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058048,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058049,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058050,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058051,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058052,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058053,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058054,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058055,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058056,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058057,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058058,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058059,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058060,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058061,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058062,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058063,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058064,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058065,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058066,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058067,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058068,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058069,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058070,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058071,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058072,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058073,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058074,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058075,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058076,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058077,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058078,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058079,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058080,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058081,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058082,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058083,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058084,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058085,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058086,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058087,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058088,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058089,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058090,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058091,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058092,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058093,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058094,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058095,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058096,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058097,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058098,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058099,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058100,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058101,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058102,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058103,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058104,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058105,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058106,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058107,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058108,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058109,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058110,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058111,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058112,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058113,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058114,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058115,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058116,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058117,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058118,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058119,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058120,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058121,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058122,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058123,931
1486058124,931
1486058124,931
1486058124,931
1486058124,931
1486058124,931
1486058124,931
1486058124,931
1486058124,931
