t,count
1486143877,684285
1486143877,684285
1486143877,684285
1486143877,684285
1486143877,684285
1486143877,684285
1486143877,684285
1486143878,684285
1486143878,684285
1486143878,684285
1486143878,684285
1486143878,688940
1486143878,688940
1486143878,688940
1486143878,688940
1486143878,688940
1486143878,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143879,688940
1486143880,688940
1486143880,688940
1486143880,688940
1486143880,688940
1486143880,693595
1486143880,693595
1486143880,693595
1486143880,693595
1486143880,693595
1486143880,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143881,693595
1486143882,693595
1486143882,693595
1486143882,693595
1486143882,693595
1486143882,698250
1486143882,698250
1486143882,698250
1486143882,698250
1486143882,698250
1486143882,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143883,698250
1486143884,698250
1486143884,698250
1486143884,698250
1486143884,698250
1486143884,698250
1486143884,702905
1486143884,702905
1486143884,702905
1486143884,702905
1486143884,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143885,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143886,702905
1486143887,702905
1486143887,702905
1486143887,702905
1486143887,707560
1486143887,707560
1486143887,707560
1486143887,707560
1486143887,707560
1486143887,707560
1486143887,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143888,707560
1486143889,707560
1486143889,707560
1486143889,707560
1486143889,708491
1486143889,712215
1486143889,712215
1486143889,712215
1486143889,712215
1486143889,712215
1486143889,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143890,712215
1486143891,712215
1486143891,712215
1486143891,712215
1486143891,716870
1486143891,716870
1486143891,716870
1486143891,716870
1486143891,716870
1486143891,716870
1486143891,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143892,716870
1486143893,716870
1486143893,716870
1486143893,716870
1486143893,716870
1486143893,721525
1486143893,721525
1486143893,721525
1486143893,721525
1486143893,721525
1486143893,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143894,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143895,721525
1486143896,721525
1486143896,721525
1486143896,721525
1486143896,726180
1486143896,726180
1486143896,726180
1486143896,726180
1486143896,726180
1486143896,726180
1486143896,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143897,726180
1486143898,726180
1486143898,726180
1486143898,726180
1486143898,726180
1486143898,730835
1486143898,730835
1486143898,730835
1486143898,730835
1486143898,730835
1486143898,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143899,730835
1486143900,730835
1486143900,730835
1486143900,730835
1486143900,730835
1486143900,735490
1486143900,735490
1486143900,735490
1486143900,735490
1486143900,735490
1486143900,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143901,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143902,735490
1486143903,735490
1486143903,735490
1486143903,735490
1486143903,740145
1486143903,740145
1486143903,740145
1486143903,740145
1486143903,740145
1486143903,740145
1486143903,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143904,740145
1486143905,740145
1486143905,740145
1486143905,740145
1486143905,744800
1486143905,744800
1486143905,744800
1486143905,744800
1486143905,744800
1486143905,744800
1486143905,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143906,744800
1486143907,744800
1486143907,744800
1486143907,744800
1486143907,749455
1486143907,749455
1486143907,749455
1486143907,749455
1486143907,749455
1486143907,749455
1486143907,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143908,749455
1486143909,749455
1486143909,749455
1486143909,749455
1486143909,749455
1486143909,754110
1486143909,754110
1486143909,754110
1486143909,754110
1486143909,754110
1486143909,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143910,754110
1486143911,754110
1486143911,754110
1486143911,754110
1486143911,754110
1486143911,758765
1486143911,758765
1486143911,758765
1486143911,758765
1486143911,758765
1486143911,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143912,758765
1486143913,758765
1486143913,758765
1486143913,758765
1486143913,758765
1486143913,763420
1486143913,763420
1486143913,763420
1486143913,763420
1486143913,763420
1486143913,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143914,763420
1486143915,763420
1486143915,763420
1486143915,763420
1486143915,763420
1486143915,763420
1486143915,768075
1486143915,768075
1486143915,768075
1486143915,768075
1486143915,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143916,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143917,768075
1486143918,768075
1486143918,768075
1486143918,768075
1486143918,772730
1486143918,772730
1486143918,772730
1486143918,772730
1486143918,772730
1486143918,772730
1486143918,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143919,772730
1486143920,772730
1486143920,772730
1486143920,772730
1486143920,777385
1486143920,777385
1486143920,777385
1486143920,777385
1486143920,777385
1486143920,777385
1486143920,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143921,777385
1486143922,777385
1486143922,777385
1486143922,777385
1486143922,782040
1486143922,782040
1486143922,782040
1486143922,782040
1486143922,782040
1486143922,782040
1486143922,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143923,782040
1486143924,782040
1486143924,782040
1486143924,782040
1486143924,782040
1486143924,786695
1486143924,786695
1486143924,786695
1486143924,786695
1486143924,786695
1486143924,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143925,786695
1486143926,786695
1486143926,786695
1486143926,786695
1486143926,786695
1486143926,791350
1486143926,791350
1486143926,791350
1486143926,791350
1486143926,791350
1486143926,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143927,791350
1486143928,791350
1486143928,791350
1486143928,791350
1486143928,791350
1486143928,796005
1486143928,796005
1486143928,796005
1486143928,796005
1486143928,796005
1486143928,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143929,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143930,796005
1486143931,796005
1486143931,796005
1486143931,796005
1486143931,800660
1486143931,800660
1486143931,800660
1486143931,800660
1486143931,800660
1486143931,800660
1486143931,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143932,800660
1486143933,800660
1486143933,800660
1486143933,800660
1486143933,805315
1486143933,805315
1486143933,805315
1486143933,805315
1486143933,805315
1486143933,805315
1486143933,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143934,805315
1486143935,805315
1486143935,805315
1486143935,805315
1486143935,809970
1486143935,809970
1486143935,809970
1486143935,809970
1486143935,809970
1486143935,809970
1486143935,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143936,809970
1486143937,809970
1486143937,809970
1486143937,809970
1486143937,809970
1486143937,814625
1486143937,814625
1486143937,814625
1486143937,814625
1486143937,814625
1486143937,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143938,814625
1486143939,814625
1486143939,814625
1486143939,814625
1486143939,814625
1486143939,819280
1486143939,819280
1486143939,819280
1486143939,819280
1486143939,819280
1486143939,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143940,819280
1486143941,819280
1486143941,819280
1486143941,819280
1486143941,819280
1486143941,823935
1486143941,823935
1486143941,823935
1486143941,823935
1486143941,823935
1486143941,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143942,823935
1486143943,823935
1486143943,823935
1486143943,823935
1486143943,823935
1486143943,823935
1486143943,828590
1486143943,828590
1486143943,828590
1486143943,828590
1486143943,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143944,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143945,828590
1486143946,828590
1486143946,828590
1486143946,828590
1486143946,833245
1486143946,833245
1486143946,833245
1486143946,833245
1486143946,833245
1486143946,833245
1486143946,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143947,833245
1486143948,833245
1486143948,833245
1486143948,833245
1486143948,837900
1486143948,837900
1486143948,837900
1486143948,837900
1486143948,837900
1486143948,837900
1486143948,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143949,837900
1486143950,837900
1486143950,837900
1486143950,837900
1486143950,842555
1486143950,842555
1486143950,842555
1486143950,842555
1486143950,842555
1486143950,842555
1486143950,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143951,842555
1486143952,842555
1486143952,842555
1486143952,842555
1486143952,847210
1486143952,847210
1486143952,847210
1486143952,847210
1486143952,847210
1486143952,847210
1486143952,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143953,847210
1486143954,847210
1486143954,847210
1486143954,847210
1486143954,847210
1486143954,851865
1486143954,851865
1486143954,851865
1486143954,851865
1486143954,851865
1486143954,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143955,851865
1486143956,851865
1486143956,851865
1486143956,851865
1486143956,851865
1486143956,856520
1486143956,856520
1486143956,856520
1486143956,856520
1486143956,856520
1486143956,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143957,856520
1486143958,856520
1486143958,856520
1486143958,856520
1486143958,856520
1486143958,856520
1486143958,861175
1486143958,861175
1486143958,861175
1486143958,861175
1486143958,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143959,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143960,861175
1486143961,861175
1486143961,861175
1486143961,861175
1486143961,865830
1486143961,865830
1486143961,865830
1486143961,865830
1486143961,865830
1486143961,865830
1486143961,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143962,865830
1486143963,865830
1486143963,865830
1486143963,865830
1486143963,865830
1486143963,870485
1486143963,870485
1486143963,870485
1486143963,870485
1486143963,870485
1486143963,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143964,870485
1486143965,870485
1486143965,870485
1486143965,870485
1486143965,870485
1486143965,875140
1486143965,875140
1486143965,875140
1486143965,875140
1486143965,875140
1486143965,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143966,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143967,875140
1486143968,875140
1486143968,875140
1486143968,875140
1486143968,879795
1486143968,879795
1486143968,879795
1486143968,879795
1486143968,879795
1486143968,879795
1486143968,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143969,879795
1486143970,879795
1486143970,879795
1486143970,879795
1486143970,884450
1486143970,884450
1486143970,884450
1486143970,884450
1486143970,884450
1486143970,884450
1486143970,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143971,884450
1486143972,884450
1486143972,884450
1486143972,884450
1486143972,889105
1486143972,889105
1486143972,889105
1486143972,889105
1486143972,889105
1486143972,889105
1486143972,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143973,889105
1486143974,889105
1486143974,889105
1486143974,889105
1486143974,893760
1486143974,893760
1486143974,893760
1486143974,893760
1486143974,893760
1486143974,893760
1486143974,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143975,893760
1486143976,893760
1486143976,893760
1486143976,893760
1486143976,893760
1486143976,898415
1486143976,898415
1486143976,898415
1486143976,898415
1486143976,898415
1486143976,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143977,898415
1486143978,898415
1486143978,898415
1486143978,898415
1486143978,898415
1486143978,903070
1486143978,903070
1486143978,903070
1486143978,903070
1486143978,903070
1486143978,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143979,903070
1486143980,903070
1486143980,903070
1486143980,903070
1486143980,903070
1486143980,907725
1486143980,907725
1486143980,907725
1486143980,907725
1486143980,907725
1486143980,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143981,907725
1486143982,907725
1486143982,907725
1486143982,907725
1486143982,907725
1486143982,912380
1486143982,912380
1486143982,912380
1486143982,912380
1486143982,912380
1486143982,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143983,912380
1486143984,912380
1486143984,912380
1486143984,912380
1486143984,912380
1486143984,917035
1486143984,917035
1486143984,917035
1486143984,917035
1486143984,917035
1486143984,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143985,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143986,917035
1486143987,917035
1486143987,917035
1486143987,917035
1486143987,917035
1486143987,921690
1486143987,921690
1486143987,921690
1486143987,921690
1486143987,921690
1486143987,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143988,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143989,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143990,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143991,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143992,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143993,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143994,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143995,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143996,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143997,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143998,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486143999,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144000,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144001,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144002,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144003,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144004,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144005,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144006,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144007,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144008,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144009,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144010,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144011,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144012,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144013,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144014,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144015,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144016,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144017,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144018,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144019,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144020,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144021,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144022,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144023,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144024,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144025,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144026,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144027,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144028,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144029,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144030,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144031,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144032,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144033,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144034,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144035,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144036,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144037,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144038,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144039,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144040,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144041,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144042,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144043,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144044,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144045,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144046,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144047,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144048,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144049,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144050,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144051,921690
1486144052,921690
1486144052,921690
